5/1/2014 13:56:15.220,1.086,-0.105,0.125
5/1/2014 13:56:15.240,1.09,-0.145,0.117
5/1/2014 13:56:15.260,1.09,-0.133,0.117
5/1/2014 13:56:15.280,1.098,-0.105,0.113
5/1/2014 13:56:15.300,1.094,-0.109,0.117
5/1/2014 13:56:15.320,1.082,-0.125,0.109
5/1/2014 13:56:15.340,1.082,-0.121,0.109
5/1/2014 13:56:15.360,1.086,-0.113,0.113
5/1/2014 13:56:15.380,1.09,-0.113,0.113
5/1/2014 13:56:15.400,1.086,-0.113,0.113
5/1/2014 13:56:15.420,1.082,-0.117,0.117
5/1/2014 13:56:15.440,1.086,-0.117,0.113
5/1/2014 13:56:15.460,1.086,-0.125,0.117
5/1/2014 13:56:15.480,1.082,-0.121,0.117
5/1/2014 13:56:15.500,1.086,-0.117,0.121
5/1/2014 13:56:15.520,1.082,-0.121,0.125
5/1/2014 13:56:15.540,1.078,-0.117,0.117
5/1/2014 13:56:15.560,1.086,-0.113,0.125
5/1/2014 13:56:15.580,1.086,-0.109,0.125
5/1/2014 13:56:15.600,1.086,-0.09,0.121
5/1/2014 13:56:15.620,1.09,-0.094,0.117
5/1/2014 13:56:15.640,1.086,-0.102,0.109
5/1/2014 13:56:15.660,1.078,-0.094,0.094
5/1/2014 13:56:15.680,1.094,-0.098,0.094
5/1/2014 13:56:15.700,1.09,-0.113,0.094
5/1/2014 13:56:15.720,1.086,-0.121,0.094
5/1/2014 13:56:15.740,1.09,-0.133,0.102
5/1/2014 13:56:15.760,1.086,-0.141,0.109
5/1/2014 13:56:15.780,1.078,-0.152,0.117
5/1/2014 13:56:15.800,1.082,-0.164,0.125
5/1/2014 13:56:15.820,1.086,-0.168,0.129
5/1/2014 13:56:15.840,1.082,-0.172,0.148
5/1/2014 13:56:15.860,1.078,-0.172,0.152
5/1/2014 13:56:15.880,1.082,-0.18,0.156
5/1/2014 13:56:15.900,1.086,-0.176,0.18
5/1/2014 13:56:15.920,1.086,-0.16,0.168
5/1/2014 13:56:15.940,1.082,-0.152,0.168
5/1/2014 13:56:15.960,1.086,-0.141,0.164
5/1/2014 13:56:15.980,1.09,-0.141,0.156
5/1/2014 13:56:16.000,1.098,-0.133,0.148
5/1/2014 13:56:16.020,1.086,-0.125,0.16
5/1/2014 13:56:16.040,1.094,-0.125,0.156
5/1/2014 13:56:16.060,1.09,-0.125,0.164
5/1/2014 13:56:16.080,1.082,-0.133,0.164
5/1/2014 13:56:16.100,1.082,-0.145,0.16
5/1/2014 13:56:16.120,1.078,-0.145,0.152
5/1/2014 13:56:16.140,1.078,-0.141,0.152
5/1/2014 13:56:16.160,1.086,-0.129,0.148
5/1/2014 13:56:16.180,1.094,-0.121,0.137
5/1/2014 13:56:16.200,1.086,-0.098,0.133
5/1/2014 13:56:16.220,1.086,-0.086,0.133
5/1/2014 13:56:16.240,1.086,-0.078,0.133
5/1/2014 13:56:16.260,1.09,-0.074,0.133
5/1/2014 13:56:16.280,1.09,-0.066,0.137
5/1/2014 13:56:16.300,1.09,-0.051,0.133
5/1/2014 13:56:16.320,1.09,-0.051,0.133
5/1/2014 13:56:16.340,1.094,-0.031,0.141
5/1/2014 13:56:16.360,1.094,-0.016,0.133
5/1/2014 13:56:16.380,1.066,0.094,0.117
5/1/2014 13:56:16.400,1.051,0.176,0.125
5/1/2014 13:56:16.420,1.078,0.156,0.145
5/1/2014 13:56:16.440,1.105,-0.043,0.172
5/1/2014 13:56:16.460,1.148,-0.336,0.16
5/1/2014 13:56:16.480,1.105,-0.156,0.117
5/1/2014 13:56:16.500,1.105,0.156,0.098
5/1/2014 13:56:16.520,1.09,0.34,0.109
5/1/2014 13:56:16.540,1.094,0.352,0.152
5/1/2014 13:56:16.560,1.117,0.207,0.117
5/1/2014 13:56:16.580,1.094,0.191,0.09
5/1/2014 13:56:16.600,1.07,0.129,0.125
5/1/2014 13:56:16.620,1.066,0.129,0.105
5/1/2014 13:56:16.640,1.043,0.105,0.105
5/1/2014 13:56:16.660,1.059,-0.023,0.129
5/1/2014 13:56:16.680,1.086,-0.227,0.176
5/1/2014 13:56:16.700,1.109,-0.121,0.156
5/1/2014 13:56:16.720,1.035,-0.137,0.102
5/1/2014 13:56:16.740,1.055,-0.301,0.125
5/1/2014 13:56:16.760,1.059,-0.203,0.133
5/1/2014 13:56:16.780,1.066,-0.238,0.098
5/1/2014 13:56:16.800,1.055,-0.313,0.109
5/1/2014 13:56:16.820,1.047,-0.188,0.117
5/1/2014 13:56:16.840,1.039,-0.059,0.113
5/1/2014 13:56:16.860,1.043,-0.012,0.105
5/1/2014 13:56:16.880,1.051,0.027,0.16
5/1/2014 13:56:16.900,1.082,0.105,0.184
5/1/2014 13:56:16.920,1.145,0.09,0.16
5/1/2014 13:56:16.940,1.172,-0.113,0.164
5/1/2014 13:56:16.960,1.188,0.063,0.215
5/1/2014 13:56:16.980,1.219,0.055,0.16
5/1/2014 13:56:17.000,1.219,0,0.133
5/1/2014 13:56:17.020,1.195,-0.059,0.098
5/1/2014 13:56:17.040,1.215,-0.219,0.102
5/1/2014 13:56:17.060,1.023,0.055,0.039
5/1/2014 13:56:17.080,0.98,0.109,0.004
5/1/2014 13:56:17.100,1.055,-0.016,0.039
5/1/2014 13:56:17.120,1.168,-0.152,0.098
5/1/2014 13:56:17.140,1.176,-0.152,0.109
5/1/2014 13:56:17.160,1.184,-0.266,0.109
5/1/2014 13:56:17.180,1.027,-0.18,0.047
5/1/2014 13:56:17.200,0.867,-0.051,-0.023
5/1/2014 13:56:17.220,0.922,-0.055,-0.035
5/1/2014 13:56:17.240,1.004,-0.145,0.012
5/1/2014 13:56:17.260,1.074,-0.195,0.051
5/1/2014 13:56:17.280,1.082,-0.188,0.043
5/1/2014 13:56:17.300,1.086,-0.203,0.031
5/1/2014 13:56:17.320,1.102,-0.461,0.066
5/1/2014 13:56:17.340,1.059,-0.363,0.031
5/1/2014 13:56:17.360,1.004,-0.266,0.023
5/1/2014 13:56:17.380,1.031,-0.246,0.031
5/1/2014 13:56:17.400,1.082,-0.223,0.078
5/1/2014 13:56:17.420,1.094,-0.176,0.098
5/1/2014 13:56:17.440,1.078,-0.105,0.09
5/1/2014 13:56:17.460,1.043,-0.02,0.074
5/1/2014 13:56:17.480,1.055,-0.016,0.07
5/1/2014 13:56:17.500,1.086,-0.059,0.086
5/1/2014 13:56:17.520,1.145,-0.172,0.098
5/1/2014 13:56:17.540,1.16,-0.176,0.098
5/1/2014 13:56:17.560,1.191,-0.285,0.113
5/1/2014 13:56:17.580,1.191,-0.43,0.121
5/1/2014 13:56:17.600,1.129,-0.441,0.098
5/1/2014 13:56:17.620,1.051,-0.344,0.063
5/1/2014 13:56:17.640,0.996,-0.23,0.055
5/1/2014 13:56:17.660,0.988,-0.125,0.055
5/1/2014 13:56:17.680,1.004,-0.066,0.078
5/1/2014 13:56:17.700,0.996,-0.055,0.09
5/1/2014 13:56:17.720,0.988,-0.035,0.09
5/1/2014 13:56:17.740,0.973,-0.059,0.082
5/1/2014 13:56:17.760,0.965,-0.098,0.082
5/1/2014 13:56:17.780,0.984,-0.141,0.098
5/1/2014 13:56:17.800,1.02,-0.191,0.109
5/1/2014 13:56:17.820,1.102,-0.188,0.129
5/1/2014 13:56:17.840,1.156,0.32,0.16
5/1/2014 13:56:17.860,1.203,0.219,0.195
5/1/2014 13:56:17.880,1.332,-0.664,0.223
5/1/2014 13:56:17.900,1.191,-0.52,0.168
5/1/2014 13:56:17.920,1.145,-0.625,0.109
5/1/2014 13:56:17.940,0.934,-0.48,0.023
5/1/2014 13:56:17.960,0.988,-0.453,0.102
5/1/2014 13:56:17.980,1.066,-0.355,0.215
5/1/2014 13:56:18.000,1.07,-0.25,0.25
5/1/2014 13:56:18.020,1.031,-0.172,0.246
5/1/2014 13:56:18.040,1.09,-0.098,0.207
5/1/2014 13:56:18.060,1.266,-0.008,0.305
5/1/2014 13:56:18.080,1.465,0.082,0.371
5/1/2014 13:56:18.100,1.258,0.055,0.238
5/1/2014 13:56:18.120,0.996,0.227,0.047
5/1/2014 13:56:18.140,1.047,0.176,0.082
5/1/2014 13:56:18.160,1.066,0.012,0.113
5/1/2014 13:56:18.180,1.07,0.207,0.117
5/1/2014 13:56:18.200,1.102,0.063,0.227
5/1/2014 13:56:18.220,1.098,0.063,0.223
5/1/2014 13:56:18.240,1.086,0.07,0.234
5/1/2014 13:56:18.260,1.074,0.055,0.246
5/1/2014 13:56:18.280,1.059,0.016,0.227
5/1/2014 13:56:18.300,1.055,0.012,0.211
5/1/2014 13:56:18.320,1.051,0.047,0.199
5/1/2014 13:56:18.340,1.066,0.039,0.227
5/1/2014 13:56:18.360,1.055,0.059,0.238
5/1/2014 13:56:18.380,1.063,0.082,0.23
5/1/2014 13:56:18.400,1.074,0.059,0.246
5/1/2014 13:56:18.420,1.066,0.051,0.242
5/1/2014 13:56:18.440,1.066,0.055,0.27
5/1/2014 13:56:18.460,1.051,0.031,0.266
5/1/2014 13:56:18.480,1.07,0.063,0.27
5/1/2014 13:56:18.500,1.074,0.055,0.227
5/1/2014 13:56:18.520,1.102,0.039,0.195
5/1/2014 13:56:18.540,1.094,-0.008,0.23
5/1/2014 13:56:18.560,1.105,-0.02,0.207
5/1/2014 13:56:18.580,1.063,-0.02,0.297
5/1/2014 13:56:18.600,1.07,-0.008,0.262
5/1/2014 13:56:18.620,1.078,-0.035,0.23
5/1/2014 13:56:18.640,1.082,-0.082,0.211
5/1/2014 13:56:18.660,1.074,-0.078,0.203
5/1/2014 13:56:18.680,1.117,0.027,0.094
5/1/2014 13:56:18.700,1.117,-0.23,0.148
5/1/2014 13:56:18.720,0.848,-0.277,0.305
5/1/2014 13:56:18.740,1.172,-0.176,0.426
5/1/2014 13:56:18.760,1.051,-0.262,0.219
5/1/2014 13:56:18.780,1.004,-0.426,0.152
5/1/2014 13:56:18.800,1.039,-0.422,0.246
5/1/2014 13:56:18.820,1.074,-0.328,0.199
5/1/2014 13:56:18.840,1.063,-0.25,0.191
5/1/2014 13:56:18.860,1.082,-0.195,0.203
5/1/2014 13:56:18.880,1.09,-0.109,0.203
5/1/2014 13:56:18.900,1.098,-0.074,0.211
5/1/2014 13:56:18.920,1.102,-0.012,0.234
5/1/2014 13:56:18.940,1.102,0.043,0.207
5/1/2014 13:56:18.960,1.094,-0.371,0.141
5/1/2014 13:56:18.980,1.113,-0.195,0.18
5/1/2014 13:56:19.000,1.082,-0.23,0.23
5/1/2014 13:56:19.020,1.059,-0.305,0.281
5/1/2014 13:56:19.040,1.059,-0.324,0.266
5/1/2014 13:56:19.060,1.039,-0.348,0.203
5/1/2014 13:56:19.080,1.035,-0.547,0.191
5/1/2014 13:56:19.100,1.031,-0.262,0.125
5/1/2014 13:56:19.120,1.023,-0.297,0.16
5/1/2014 13:56:19.140,1.035,-0.367,0.188
5/1/2014 13:56:19.160,1,-0.352,0.223
5/1/2014 13:56:19.180,1.055,-0.363,0.23
5/1/2014 13:56:19.200,1.031,-0.352,0.172
5/1/2014 13:56:19.220,1.059,-0.207,0.234
5/1/2014 13:56:19.240,1.098,-0.172,0.125
5/1/2014 13:56:19.260,1.094,-0.184,0.188
5/1/2014 13:56:19.280,1.105,-0.129,0.234
5/1/2014 13:56:19.300,1.074,-0.172,0.293
5/1/2014 13:56:19.320,1.039,-0.207,0.359
5/1/2014 13:56:19.340,1.031,-0.277,0.266
5/1/2014 13:56:19.360,1.023,-0.344,0.172
5/1/2014 13:56:19.380,1.023,-0.301,0.156
5/1/2014 13:56:19.400,1.035,-0.18,0.129
5/1/2014 13:56:19.420,1.066,-0.031,0.164
5/1/2014 13:56:19.440,1.082,-0.102,0.176
5/1/2014 13:56:19.460,1.063,-0.125,0.215
5/1/2014 13:56:19.480,1.098,-0.125,0.277
5/1/2014 13:56:19.500,1.098,-0.094,0.266
5/1/2014 13:56:19.520,1.129,-0.008,0.254
5/1/2014 13:56:19.540,1.18,0.074,0.27
5/1/2014 13:56:19.560,1.211,0.082,0.258
5/1/2014 13:56:19.580,1.195,0.063,0.211
5/1/2014 13:56:19.600,1.16,0.066,0.145
5/1/2014 13:56:19.620,1.168,0.098,0.109
5/1/2014 13:56:19.640,1.164,0.195,0.191
5/1/2014 13:56:19.660,1.133,0.266,0.16
5/1/2014 13:56:19.680,1.156,0.289,0.164
5/1/2014 13:56:19.700,1.16,0.309,0.18
5/1/2014 13:56:19.720,1.125,0.363,0.105
5/1/2014 13:56:19.740,1.098,0.246,0.113
5/1/2014 13:56:19.760,1.094,0.07,0.125
5/1/2014 13:56:19.780,1.063,0.039,0.082
5/1/2014 13:56:19.800,1.055,-0.035,0.082
5/1/2014 13:56:19.820,1.039,-0.066,0.098
5/1/2014 13:56:19.840,0.898,0.063,0.043
5/1/2014 13:56:19.860,0.887,0.176,0.031
5/1/2014 13:56:19.880,0.938,0.102,0.023
5/1/2014 13:56:19.900,0.949,0.129,0.035
5/1/2014 13:56:19.920,1.082,-0.051,0.074
5/1/2014 13:56:19.940,1.156,-0.195,0.09
5/1/2014 13:56:19.960,1.07,-0.094,0.051
5/1/2014 13:56:19.980,1.07,-0.113,0.016
5/1/2014 13:56:20.000,0.938,0.129,-0.031
5/1/2014 13:56:20.020,1.016,0.086,-0.004
5/1/2014 13:56:20.040,1.113,-0.082,0.035
5/1/2014 13:56:20.060,1.27,-0.359,0.16
5/1/2014 13:56:20.080,1.379,-0.59,0.148
5/1/2014 13:56:20.100,1.094,0.09,0.07
5/1/2014 13:56:20.120,1.012,0.234,-0.094
5/1/2014 13:56:20.140,0.977,0.016,-0.039
5/1/2014 13:56:20.160,1.012,0.066,0.094
5/1/2014 13:56:20.180,1.066,0.004,0.043
5/1/2014 13:56:20.200,1.008,-0.051,0.063
5/1/2014 13:56:20.220,1.016,-0.027,0.086
5/1/2014 13:56:20.240,1.094,-0.184,0.125
5/1/2014 13:56:20.260,1.156,-0.375,0.168
5/1/2014 13:56:20.280,1.156,-0.395,0.172
5/1/2014 13:56:20.300,1.137,-0.352,0.109
5/1/2014 13:56:20.320,1.113,-0.316,0.086
5/1/2014 13:56:20.340,1.094,-0.332,0.086
5/1/2014 13:56:20.360,1.203,-0.141,0.105
5/1/2014 13:56:20.380,1.125,-0.117,0.121
5/1/2014 13:56:20.400,1.074,-0.34,0.156
5/1/2014 13:56:20.420,0.973,-0.348,0.039
5/1/2014 13:56:20.440,0.895,-0.254,0.039
5/1/2014 13:56:20.460,0.883,-0.227,0.078
5/1/2014 13:56:20.480,0.918,-0.211,0.051
5/1/2014 13:56:20.500,0.973,-0.156,0.137
5/1/2014 13:56:20.520,0.98,-0.129,0.156
5/1/2014 13:56:20.540,0.984,-0.289,0.16
5/1/2014 13:56:20.560,0.957,-0.234,0.141
5/1/2014 13:56:20.580,1.059,-0.102,0.086
5/1/2014 13:56:20.600,1.145,0.73,0.172
5/1/2014 13:56:20.620,1.426,0.395,0.262
5/1/2014 13:56:20.640,1.402,-0.941,0.184
5/1/2014 13:56:20.660,1.273,-0.75,0.141
5/1/2014 13:56:20.680,1.098,-0.414,0.074
5/1/2014 13:56:20.700,0.934,-0.672,-0.012
5/1/2014 13:56:20.720,0.91,-0.613,-0.039
5/1/2014 13:56:20.740,1.027,-0.316,0.16
5/1/2014 13:56:20.760,1.133,-0.031,0.32
5/1/2014 13:56:20.780,1.336,-0.023,0.332
5/1/2014 13:56:20.800,1.477,-0.027,0.379
5/1/2014 13:56:20.820,1.156,0.145,0.211
5/1/2014 13:56:20.840,0.941,0.352,0.051
5/1/2014 13:56:20.860,1.063,0.391,0.059
5/1/2014 13:56:20.880,1.105,0.305,0.027
5/1/2014 13:56:20.900,1.039,0.195,-0.078
5/1/2014 13:56:20.920,1.066,0.152,0.035
5/1/2014 13:56:20.940,1.051,-0.066,0.109
5/1/2014 13:56:20.960,1.098,0.215,0.148
5/1/2014 13:56:20.980,1.074,0.07,0.195
5/1/2014 13:56:21.000,1.066,0.039,0.199
5/1/2014 13:56:21.020,1.047,0.043,0.188
5/1/2014 13:56:21.040,1.035,0.07,0.172
5/1/2014 13:56:21.060,1.023,0.117,0.164
5/1/2014 13:56:21.080,1.09,0.078,0.164
5/1/2014 13:56:21.100,1.063,0.098,0.184
5/1/2014 13:56:21.120,1.055,0.137,0.172
5/1/2014 13:56:21.140,1.074,0.105,0.184
5/1/2014 13:56:21.160,1.066,0.09,0.203
5/1/2014 13:56:21.180,1.074,0.074,0.195
5/1/2014 13:56:21.200,1.043,0.051,0.23
5/1/2014 13:56:21.220,1.047,0.063,0.23
5/1/2014 13:56:21.240,1.07,0.09,0.238
5/1/2014 13:56:21.260,1.102,0.113,0.152
5/1/2014 13:56:21.280,1.105,0.031,0.129
5/1/2014 13:56:21.300,1.086,-0.004,0.16
5/1/2014 13:56:21.320,1.066,0.008,0.234
5/1/2014 13:56:21.340,1.066,0.008,0.254
5/1/2014 13:56:21.360,1.055,-0.008,0.266
5/1/2014 13:56:21.380,1.047,-0.027,0.273
5/1/2014 13:56:21.400,1.07,0.027,0.188
5/1/2014 13:56:21.420,1.16,0,0.125
5/1/2014 13:56:21.440,0.918,-0.16,0.18
5/1/2014 13:56:21.460,1.172,-0.152,0.227
5/1/2014 13:56:21.480,1.105,-0.18,0.379
5/1/2014 13:56:21.500,1.059,-0.246,0.25
5/1/2014 13:56:21.520,1.039,-0.324,0.305
5/1/2014 13:56:21.540,1.063,-0.297,0.289
5/1/2014 13:56:21.560,1.039,-0.301,0.289
5/1/2014 13:56:21.580,1.063,-0.246,0.27
5/1/2014 13:56:21.600,1.094,-0.176,0.238
5/1/2014 13:56:21.620,1.098,-0.129,0.211
5/1/2014 13:56:21.640,1.109,-0.066,0.254
5/1/2014 13:56:21.660,1.109,-0.043,0.297
5/1/2014 13:56:21.680,1.117,-0.035,0.301
5/1/2014 13:56:21.700,1.098,-0.129,0.305
5/1/2014 13:56:21.720,1.098,0.039,0.242
5/1/2014 13:56:21.740,1.09,-0.301,0.262
5/1/2014 13:56:21.760,1.066,-0.305,0.266
5/1/2014 13:56:21.780,1.023,-0.309,0.207
5/1/2014 13:56:21.800,1.016,-0.32,0.23
5/1/2014 13:56:21.820,1.035,-0.301,0.234
5/1/2014 13:56:21.840,1.055,-0.273,0.195
5/1/2014 13:56:21.860,1.078,-0.34,0.176
5/1/2014 13:56:21.880,1.059,-0.309,0.109
5/1/2014 13:56:21.900,1.043,-0.336,0.059
5/1/2014 13:56:21.920,1.023,-0.16,0.242
5/1/2014 13:56:21.940,1.133,-0.016,0.223
5/1/2014 13:56:21.960,1.078,-0.113,0.121
5/1/2014 13:56:21.980,1.074,-0.172,0.297
5/1/2014 13:56:22.000,1.074,-0.203,0.328
5/1/2014 13:56:22.020,1.055,-0.285,0.324
5/1/2014 13:56:22.040,1.035,-0.301,0.293
5/1/2014 13:56:22.060,1.039,-0.258,0.195
5/1/2014 13:56:22.080,1.039,-0.211,0.129
5/1/2014 13:56:22.100,1.031,-0.195,0.133
5/1/2014 13:56:22.120,1.035,-0.215,0.156
5/1/2014 13:56:22.140,1.039,-0.238,0.16
5/1/2014 13:56:22.160,1.066,-0.188,0.078
5/1/2014 13:56:22.180,1.125,-0.074,0.133
5/1/2014 13:56:22.200,1.16,0.086,0.254
5/1/2014 13:56:22.220,1.148,0.074,0.281
5/1/2014 13:56:22.240,1.152,0.188,0.168
5/1/2014 13:56:22.260,1.238,0.18,0.277
5/1/2014 13:56:22.280,1.293,0.035,0.27
5/1/2014 13:56:22.300,1.234,0.047,0.207
5/1/2014 13:56:22.320,1.109,0.055,0.168
5/1/2014 13:56:22.340,1.023,0.141,0.113
5/1/2014 13:56:22.360,1.02,0.117,0.016
5/1/2014 13:56:22.380,1.039,0.184,0.102
5/1/2014 13:56:22.400,1.055,0.258,0.086
5/1/2014 13:56:22.420,1.043,0.301,0.07
5/1/2014 13:56:22.440,1.074,0.32,0.078
5/1/2014 13:56:22.460,1.078,0.266,0.094
5/1/2014 13:56:22.480,1.105,0.195,0.063
5/1/2014 13:56:22.500,1.117,0.172,0.066
5/1/2014 13:56:22.520,1.098,0.129,0.059
5/1/2014 13:56:22.540,1.078,0.09,0.047
5/1/2014 13:56:22.560,1.051,0.043,0.051
5/1/2014 13:56:22.580,1.055,-0.012,0.059
5/1/2014 13:56:22.600,1.02,-0.043,0.063
5/1/2014 13:56:22.620,0.973,0.066,0.074
5/1/2014 13:56:22.640,1.004,0.125,0.07
5/1/2014 13:56:22.660,0.984,0.195,0.055
5/1/2014 13:56:22.680,1.113,0.105,0.074
5/1/2014 13:56:22.700,1.203,-0.066,0.098
5/1/2014 13:56:22.720,1.258,-0.156,0.125
5/1/2014 13:56:22.740,1.148,-0.074,0.078
5/1/2014 13:56:22.760,1.113,-0.07,0.047
5/1/2014 13:56:22.780,0.973,0.188,0.016
5/1/2014 13:56:22.800,1.004,0.176,0.016
5/1/2014 13:56:22.820,1.066,0.086,0.063
5/1/2014 13:56:22.840,1.152,-0.059,0.129
5/1/2014 13:56:22.860,1.227,-0.336,0.129
5/1/2014 13:56:22.880,1.02,0.137,0.063
5/1/2014 13:56:22.900,1.027,-0.02,0.02
5/1/2014 13:56:22.920,1.047,-0.254,-0.023
5/1/2014 13:56:22.940,0.945,-0.09,0.051
5/1/2014 13:56:22.960,0.953,-0.059,-0.008
5/1/2014 13:56:22.980,0.922,-0.074,-0.027
5/1/2014 13:56:23.000,0.949,-0.016,0.008
5/1/2014 13:56:23.020,1.039,-0.223,0.059
5/1/2014 13:56:23.040,1.102,-0.324,0.105
5/1/2014 13:56:23.060,1.094,-0.313,0.109
5/1/2014 13:56:23.080,1.098,-0.344,0.078
5/1/2014 13:56:23.100,1.086,-0.34,0.078
5/1/2014 13:56:23.120,1.137,-0.23,0.094
5/1/2014 13:56:23.140,1.25,-0.273,0.137
5/1/2014 13:56:23.160,1.211,-0.156,0.184
5/1/2014 13:56:23.180,1.156,-0.426,0.133
5/1/2014 13:56:23.200,1.082,-0.449,0.113
5/1/2014 13:56:23.220,0.941,-0.168,0.09
5/1/2014 13:56:23.240,0.941,-0.133,0.102
5/1/2014 13:56:23.260,0.973,-0.152,0.113
5/1/2014 13:56:23.280,0.98,-0.066,0.172
5/1/2014 13:56:23.300,0.969,-0.035,0.176
5/1/2014 13:56:23.320,0.902,-0.184,0.141
5/1/2014 13:56:23.340,0.992,-0.059,0.109
5/1/2014 13:56:23.360,1.066,0.664,0.16
5/1/2014 13:56:23.380,1.266,0.367,0.316
5/1/2014 13:56:23.400,1.352,-0.832,0.219
5/1/2014 13:56:23.420,1.27,-0.664,0.129
5/1/2014 13:56:23.440,1.156,-0.621,0.105
5/1/2014 13:56:23.460,0.988,-0.57,-0.02
5/1/2014 13:56:23.480,0.984,-0.73,-0.008
5/1/2014 13:56:23.500,1.063,-0.371,0.113
5/1/2014 13:56:23.520,1.145,-0.109,0.215
5/1/2014 13:56:23.540,1.305,-0.078,0.336
5/1/2014 13:56:23.560,1.473,0.047,0.352
5/1/2014 13:56:23.580,1.184,0.305,0.164
5/1/2014 13:56:23.600,0.938,0.418,0.059
5/1/2014 13:56:23.620,1.078,0.441,0.137
5/1/2014 13:56:23.640,1.102,0.258,0.055
5/1/2014 13:56:23.660,1.039,0.125,-0.004
5/1/2014 13:56:23.680,1.078,0.035,0.129
5/1/2014 13:56:23.700,1.098,0.242,0.203
5/1/2014 13:56:23.720,1.098,0.078,0.262
5/1/2014 13:56:23.740,1.066,0.063,0.25
5/1/2014 13:56:23.760,1.059,0.016,0.234
5/1/2014 13:56:23.780,1.039,0.066,0.227
5/1/2014 13:56:23.800,1.051,0.09,0.211
5/1/2014 13:56:23.820,1.047,0.121,0.219
5/1/2014 13:56:23.840,1.055,0.137,0.242
5/1/2014 13:56:23.860,1.043,0.137,0.242
5/1/2014 13:56:23.880,1.082,0.137,0.25
5/1/2014 13:56:23.900,1.086,0.141,0.25
5/1/2014 13:56:23.920,1.086,0.063,0.211
5/1/2014 13:56:23.940,1.078,0.016,0.246
5/1/2014 13:56:23.960,1.063,0.031,0.203
5/1/2014 13:56:23.980,1.066,0.016,0.215
5/1/2014 13:56:24.000,1.055,0.02,0.242
5/1/2014 13:56:24.020,1.09,0.047,0.148
5/1/2014 13:56:24.040,1.113,0.047,0.117
5/1/2014 13:56:24.060,1.098,0.023,0.152
5/1/2014 13:56:24.080,1.09,0.02,0.215
5/1/2014 13:56:24.100,1.078,0.059,0.223
5/1/2014 13:56:24.120,1.066,0.047,0.25
5/1/2014 13:56:24.140,1.07,-0.004,0.254
5/1/2014 13:56:24.160,1.066,-0.008,0.215
5/1/2014 13:56:24.180,1.094,0.02,0.156
5/1/2014 13:56:24.200,1.125,-0.074,0.09
5/1/2014 13:56:24.220,1.059,-0.164,0.121
5/1/2014 13:56:24.240,1.031,-0.25,0.219
5/1/2014 13:56:24.260,0.988,-0.238,0.203
5/1/2014 13:56:24.280,1.109,-0.297,0.316
5/1/2014 13:56:24.300,1.016,-0.359,0.191
5/1/2014 13:56:24.320,1.039,-0.379,0.168
5/1/2014 13:56:24.340,1.039,-0.355,0.203
5/1/2014 13:56:24.360,1.055,-0.266,0.211
5/1/2014 13:56:24.380,1.09,-0.148,0.203
5/1/2014 13:56:24.400,1.109,-0.074,0.184
5/1/2014 13:56:24.420,1.121,-0.016,0.191
5/1/2014 13:56:24.440,1.129,0.035,0.207
5/1/2014 13:56:24.460,1.137,-0.016,0.172
5/1/2014 13:56:24.480,1.125,0.121,0.18
5/1/2014 13:56:24.500,1.133,-0.188,0.168
5/1/2014 13:56:24.520,1.109,-0.254,0.242
5/1/2014 13:56:24.540,1.078,-0.293,0.211
5/1/2014 13:56:24.560,1.039,-0.398,0.277
5/1/2014 13:56:24.580,1.051,-0.219,0.25
5/1/2014 13:56:24.600,1.016,-0.301,0.227
5/1/2014 13:56:24.620,1.016,-0.449,0.172
5/1/2014 13:56:24.640,0.992,-0.484,0.16
5/1/2014 13:56:24.660,1.016,-0.43,0.184
5/1/2014 13:56:24.680,1.043,-0.422,0.133
5/1/2014 13:56:24.700,0.98,-0.371,0.188
5/1/2014 13:56:24.720,1.09,-0.301,0.023
5/1/2014 13:56:24.740,1.063,-0.223,0.113
5/1/2014 13:56:24.760,1.109,-0.191,0.203
5/1/2014 13:56:24.780,1.082,-0.16,0.262
5/1/2014 13:56:24.800,1.074,-0.145,0.32
5/1/2014 13:56:24.820,1.047,-0.16,0.285
5/1/2014 13:56:24.840,1.047,-0.191,0.184
5/1/2014 13:56:24.860,1.035,-0.176,0.105
5/1/2014 13:56:24.880,1.035,-0.184,0.063
5/1/2014 13:56:24.900,1.047,-0.207,0.051
5/1/2014 13:56:24.920,1.082,-0.195,0.004
5/1/2014 13:56:24.940,1.137,-0.035,0.059
5/1/2014 13:56:24.960,1.156,-0.027,0.262
5/1/2014 13:56:24.980,1.105,0.234,0.266
5/1/2014 13:56:25.000,1.168,0.109,0.102
5/1/2014 13:56:25.020,1.168,-0.07,0.117
5/1/2014 13:56:25.040,1.148,-0.059,0.137
5/1/2014 13:56:25.060,1.148,0.008,0.141
5/1/2014 13:56:25.080,1.125,0.086,0.102
5/1/2014 13:56:25.100,1.086,0.148,0.066
5/1/2014 13:56:25.120,1.094,0.207,0.016
5/1/2014 13:56:25.140,1.07,0.262,0.125
5/1/2014 13:56:25.160,1.102,0.383,0.148
5/1/2014 13:56:25.180,1.094,0.426,0.098
5/1/2014 13:56:25.200,1.117,0.395,0.141
5/1/2014 13:56:25.220,1.109,0.301,0.113
5/1/2014 13:56:25.240,1.086,0.125,0.086
5/1/2014 13:56:25.260,1.07,0.152,0.012
5/1/2014 13:56:25.280,1.02,0.098,0
5/1/2014 13:56:25.300,1.008,0.012,0.004
5/1/2014 13:56:25.320,1.012,-0.109,0.012
