------------ Data File Created By ActiGraph GT3X+ ActiLife v6.10.2 Firmware v1.1.0 date format M/d/yyyy at 50 Hz  Filter Normal -----------
Serial Number: MOS2A45130028
Start Time 13:26:00
Start Date 5/5/2014
Epoch Period (hh:mm:ss) 00:00:00
Download Time 13:46:37
Download Date 5/5/2014
Current Memory Address: 0
Current Battery Voltage: 4.19     Mode = 12
--------------------------------------------------
5/5/2014 13:44:46.860,0.23,-0.008,1.105
5/5/2014 13:44:46.880,0.246,-0.016,1.125
5/5/2014 13:44:46.900,0.258,-0.016,1.141
5/5/2014 13:44:46.920,0.254,-0.02,1.137
5/5/2014 13:44:46.940,0.246,-0.027,1.117
5/5/2014 13:44:46.960,0.258,-0.043,1.09
5/5/2014 13:44:46.980,0.281,-0.066,1.07
5/5/2014 13:44:47.000,0.309,-0.09,1.07
5/5/2014 13:44:47.020,0.34,-0.109,1.082
5/5/2014 13:44:47.040,0.32,-0.117,1.098
5/5/2014 13:44:47.060,0.262,-0.141,1.082
5/5/2014 13:44:47.080,0.254,-0.152,1.066
5/5/2014 13:44:47.100,0.277,-0.145,1.063
5/5/2014 13:44:47.120,0.297,-0.141,1.086
5/5/2014 13:44:47.140,0.289,-0.137,1.078
5/5/2014 13:44:47.160,0.273,-0.137,1.074
5/5/2014 13:44:47.180,0.273,-0.137,1.063
5/5/2014 13:44:47.200,0.273,-0.133,1.063
5/5/2014 13:44:47.220,0.285,-0.129,1.059
5/5/2014 13:44:47.240,0.309,-0.129,1.043
5/5/2014 13:44:47.260,0.289,-0.133,1.023
5/5/2014 13:44:47.280,0.289,-0.137,1.035
5/5/2014 13:44:47.300,0.297,-0.125,1.039
5/5/2014 13:44:47.320,0.305,-0.137,1.027
5/5/2014 13:44:47.340,0.32,-0.141,1.012
5/5/2014 13:44:47.360,0.352,-0.145,0.996
5/5/2014 13:44:47.380,0.395,-0.137,1.012
5/5/2014 13:44:47.400,0.391,-0.141,1.035
5/5/2014 13:44:47.420,0.387,-0.156,1.043
5/5/2014 13:44:47.440,0.379,-0.141,1.02
5/5/2014 13:44:47.460,0.387,-0.129,0.984
5/5/2014 13:44:47.480,0.41,-0.117,0.957
5/5/2014 13:44:47.500,0.391,-0.109,0.941
5/5/2014 13:44:47.520,0.359,-0.121,0.945
5/5/2014 13:44:47.540,0.348,-0.117,0.953
5/5/2014 13:44:47.560,0.352,-0.113,0.953
5/5/2014 13:44:47.580,0.375,-0.098,0.934
5/5/2014 13:44:47.600,0.387,-0.086,0.918
5/5/2014 13:44:47.620,0.402,-0.082,0.926
5/5/2014 13:44:47.640,0.371,-0.07,0.941
5/5/2014 13:44:47.660,0.352,-0.066,0.941
5/5/2014 13:44:47.680,0.352,-0.055,0.91
5/5/2014 13:44:47.700,0.363,-0.043,0.875
5/5/2014 13:44:47.720,0.371,-0.039,0.871
5/5/2014 13:44:47.740,0.348,-0.031,0.863
5/5/2014 13:44:47.760,0.297,-0.031,0.852
5/5/2014 13:44:47.780,0.289,-0.031,0.871
5/5/2014 13:44:47.800,0.285,-0.012,0.895
5/5/2014 13:44:47.820,0.277,-0.016,0.91
5/5/2014 13:44:47.840,0.305,-0.016,0.953
5/5/2014 13:44:47.860,0.348,0.004,1.023
5/5/2014 13:44:47.880,0.34,0.008,1.02
5/5/2014 13:44:47.900,0.309,0.016,0.996
5/5/2014 13:44:47.920,0.313,0.008,0.977
5/5/2014 13:44:47.940,0.34,0.012,0.984
5/5/2014 13:44:47.960,0.383,-0.008,1.051
5/5/2014 13:44:47.980,0.402,-0.008,1.098
5/5/2014 13:44:48.000,0.391,-0.02,1.059
5/5/2014 13:44:48.020,0.41,-0.031,1.027
5/5/2014 13:44:48.040,0.441,-0.039,1.027
5/5/2014 13:44:48.060,0.434,-0.051,1.031
5/5/2014 13:44:48.080,0.402,-0.066,1.047
5/5/2014 13:44:48.100,0.359,-0.07,1.066
5/5/2014 13:44:48.120,0.34,-0.063,1.066
5/5/2014 13:44:48.140,0.332,-0.063,1.059
5/5/2014 13:44:48.160,0.328,-0.059,0.996
5/5/2014 13:44:48.180,0.34,-0.063,0.945
5/5/2014 13:44:48.200,0.32,-0.063,0.949
5/5/2014 13:44:48.220,0.277,-0.074,0.973
5/5/2014 13:44:48.240,0.254,-0.063,1.023
5/5/2014 13:44:48.260,0.254,-0.051,1.051
5/5/2014 13:44:48.280,0.281,-0.039,1.07
5/5/2014 13:44:48.300,0.301,-0.027,1.055
5/5/2014 13:44:48.320,0.285,-0.008,1.047
5/5/2014 13:44:48.340,0.254,0.008,1.047
5/5/2014 13:44:48.360,0.211,0.035,1.09
5/5/2014 13:44:48.380,0.211,0.066,1.148
5/5/2014 13:44:48.400,0.219,0.102,1.215
5/5/2014 13:44:48.420,0.199,0.125,1.246
5/5/2014 13:44:48.440,0.16,0.152,1.254
5/5/2014 13:44:48.460,0.137,0.18,1.27
5/5/2014 13:44:48.480,0.137,0.207,1.301
5/5/2014 13:44:48.500,0.125,0.211,1.309
5/5/2014 13:44:48.520,0.164,0.223,1.27
5/5/2014 13:44:48.540,0.172,0.234,1.195
5/5/2014 13:44:48.560,0.148,0.23,1.141
5/5/2014 13:44:48.580,0.199,0.246,1.145
5/5/2014 13:44:48.600,0.219,0.277,1.152
5/5/2014 13:44:48.620,0.207,0.297,1.164
5/5/2014 13:44:48.640,0.199,0.305,1.148
5/5/2014 13:44:48.660,0.172,0.301,1.059
5/5/2014 13:44:48.680,0.168,0.32,1.008
5/5/2014 13:44:48.700,0.121,0.359,1.023
5/5/2014 13:44:48.720,0.082,0.363,1.063
5/5/2014 13:44:48.740,0.027,0.332,1.117
5/5/2014 13:44:48.760,-0.016,0.281,1.105
5/5/2014 13:44:48.780,0.008,0.23,1.035
5/5/2014 13:44:48.800,0.059,0.223,0.992
5/5/2014 13:44:48.820,0.086,0.215,0.953
5/5/2014 13:44:48.840,0.109,0.199,0.906
5/5/2014 13:44:48.860,0.125,0.18,0.828
5/5/2014 13:44:48.880,0.172,0.148,0.773
5/5/2014 13:44:48.900,0.223,0.148,0.816
5/5/2014 13:44:48.920,0.273,0.148,0.922
5/5/2014 13:44:48.940,0.285,0.145,1.016
5/5/2014 13:44:48.960,0.301,0.133,1.051
5/5/2014 13:44:48.980,0.316,0.133,1.043
5/5/2014 13:44:49.000,0.324,0.137,1.016
5/5/2014 13:44:49.020,0.32,0.152,0.996
5/5/2014 13:44:49.040,0.32,0.172,0.984
5/5/2014 13:44:49.060,0.313,0.191,0.965
5/5/2014 13:44:49.080,0.316,0.199,0.969
5/5/2014 13:44:49.100,0.309,0.219,0.988
5/5/2014 13:44:49.120,0.289,0.215,0.992
5/5/2014 13:44:49.140,0.262,0.215,1.004
5/5/2014 13:44:49.160,0.23,0.238,1.047
5/5/2014 13:44:49.180,0.215,0.273,1.102
5/5/2014 13:44:49.200,0.234,0.281,1.137
5/5/2014 13:44:49.220,0.203,0.273,1.121
5/5/2014 13:44:49.240,0.168,0.27,1.121
5/5/2014 13:44:49.260,0.148,0.246,1.121
5/5/2014 13:44:49.280,0.129,0.207,1.102
5/5/2014 13:44:49.300,0.137,0.164,1.078
5/5/2014 13:44:49.320,0.18,0.172,1.066
5/5/2014 13:44:49.340,0.227,0.195,1.07
5/5/2014 13:44:49.360,0.277,0.223,1.086
5/5/2014 13:44:49.380,0.301,0.23,1.094
5/5/2014 13:44:49.400,0.324,0.203,1.094
5/5/2014 13:44:49.420,0.363,0.156,1.078
5/5/2014 13:44:49.440,0.395,0.117,1.055
5/5/2014 13:44:49.460,0.383,0.098,1.043
5/5/2014 13:44:49.480,0.344,0.09,1.035
5/5/2014 13:44:49.500,0.32,0.098,1.063
5/5/2014 13:44:49.520,0.301,0.113,1.094
5/5/2014 13:44:49.540,0.285,0.125,1.113
5/5/2014 13:44:49.560,0.277,0.125,1.09
5/5/2014 13:44:49.580,0.27,0.121,1.086
5/5/2014 13:44:49.600,0.258,0.094,1.102
5/5/2014 13:44:49.620,0.242,0.066,1.102
5/5/2014 13:44:49.640,0.227,0.035,1.109
5/5/2014 13:44:49.660,0.227,0.043,1.129
5/5/2014 13:44:49.680,0.246,0.059,1.137
5/5/2014 13:44:49.700,0.254,0.059,1.074
5/5/2014 13:44:49.720,0.277,0.047,1.02
5/5/2014 13:44:49.740,0.313,0.051,0.992
5/5/2014 13:44:49.760,0.348,0.09,0.996
5/5/2014 13:44:49.780,0.352,0.109,1.012
5/5/2014 13:44:49.800,0.344,0.098,1.027
5/5/2014 13:44:49.820,0.332,0.078,1.035
5/5/2014 13:44:49.840,0.301,0.078,1.066
5/5/2014 13:44:49.860,0.254,0.086,1.098
5/5/2014 13:44:49.880,0.215,0.102,1.102
5/5/2014 13:44:49.900,0.207,0.117,1.102
5/5/2014 13:44:49.920,0.227,0.141,1.125
5/5/2014 13:44:49.940,0.238,0.16,1.145
5/5/2014 13:44:49.960,0.254,0.172,1.191
5/5/2014 13:44:49.980,0.227,0.168,1.176
5/5/2014 13:44:50.000,0.199,0.168,1.109
5/5/2014 13:44:50.020,0.16,0.18,1.039
5/5/2014 13:44:50.040,0.145,0.184,0.988
5/5/2014 13:44:50.060,0.148,0.188,0.969
5/5/2014 13:44:50.080,0.16,0.18,1.039
5/5/2014 13:44:50.100,0.152,0.16,1.137
5/5/2014 13:44:50.120,0.125,0.129,1.184
5/5/2014 13:44:50.140,0.145,0.066,1.164
5/5/2014 13:44:50.160,0.227,0.004,1.137
5/5/2014 13:44:50.180,0.301,-0.027,1.172
5/5/2014 13:44:50.200,0.297,0,1.25
5/5/2014 13:44:50.220,0.238,0.051,1.293
5/5/2014 13:44:50.240,0.262,0.023,1.324
5/5/2014 13:44:50.260,0.281,-0.082,1.316
5/5/2014 13:44:50.280,0.211,-0.129,1.215
5/5/2014 13:44:50.300,0.164,-0.129,1.094
5/5/2014 13:44:50.320,0.133,-0.102,0.965
5/5/2014 13:44:50.340,0.129,-0.039,0.875
5/5/2014 13:44:50.360,0.137,0.027,0.848
5/5/2014 13:44:50.380,0.156,0.086,0.852
5/5/2014 13:44:50.400,0.152,0.16,0.902
5/5/2014 13:44:50.420,0.145,0.219,0.961
5/5/2014 13:44:50.440,0.109,0.254,0.992
5/5/2014 13:44:50.460,0.066,0.25,0.988
5/5/2014 13:44:50.480,0.008,0.223,0.977
5/5/2014 13:44:50.500,-0.086,0.211,0.988
5/5/2014 13:44:50.520,-0.145,0.23,0.984
5/5/2014 13:44:50.540,-0.16,0.238,0.977
5/5/2014 13:44:50.560,-0.152,0.227,0.992
5/5/2014 13:44:50.580,-0.145,0.23,1.023
5/5/2014 13:44:50.600,-0.094,0.219,1.051
5/5/2014 13:44:50.620,-0.086,0.207,1.074
5/5/2014 13:44:50.640,-0.105,0.18,1.035
5/5/2014 13:44:50.660,-0.074,0.152,1
5/5/2014 13:44:50.680,-0.043,0.141,0.957
5/5/2014 13:44:50.700,0.004,0.125,0.926
5/5/2014 13:44:50.720,0.016,0.117,0.934
5/5/2014 13:44:50.740,0.023,0.105,0.93
5/5/2014 13:44:50.760,0.02,0.105,0.934
5/5/2014 13:44:50.780,0.008,0.113,0.914
5/5/2014 13:44:50.800,0.02,0.125,0.895
5/5/2014 13:44:50.820,0.023,0.145,0.941
5/5/2014 13:44:50.840,0.047,0.16,1
5/5/2014 13:44:50.860,0.031,0.172,1.078
5/5/2014 13:44:50.880,0.008,0.188,1.102
5/5/2014 13:44:50.900,0.023,0.188,1.078
5/5/2014 13:44:50.920,0.047,0.188,0.988
5/5/2014 13:44:50.940,0.047,0.199,0.949
5/5/2014 13:44:50.960,0.055,0.227,0.973
5/5/2014 13:44:50.980,0.055,0.254,1.047
5/5/2014 13:44:51.000,0.059,0.258,1.102
5/5/2014 13:44:51.020,0.086,0.238,1.105
5/5/2014 13:44:51.040,0.121,0.234,1.086
5/5/2014 13:44:51.060,0.168,0.246,1.07
5/5/2014 13:44:51.080,0.195,0.25,1.055
5/5/2014 13:44:51.100,0.203,0.246,1.043
5/5/2014 13:44:51.120,0.203,0.25,1.031
5/5/2014 13:44:51.140,0.195,0.254,1.016
5/5/2014 13:44:51.160,0.184,0.258,0.988
5/5/2014 13:44:51.180,0.184,0.266,0.977
5/5/2014 13:44:51.200,0.18,0.273,0.973
5/5/2014 13:44:51.220,0.188,0.277,0.996
5/5/2014 13:44:51.240,0.195,0.285,1.031
5/5/2014 13:44:51.260,0.199,0.277,1.055
5/5/2014 13:44:51.280,0.23,0.25,1.051
5/5/2014 13:44:51.300,0.254,0.227,1.055
5/5/2014 13:44:51.320,0.246,0.207,1.066
5/5/2014 13:44:51.340,0.246,0.18,1.09
5/5/2014 13:44:51.360,0.234,0.156,1.09
5/5/2014 13:44:51.380,0.195,0.145,1.07
5/5/2014 13:44:51.400,0.172,0.156,1.02
5/5/2014 13:44:51.420,0.18,0.16,0.957
5/5/2014 13:44:51.440,0.195,0.172,0.906
5/5/2014 13:44:51.460,0.188,0.18,0.895
5/5/2014 13:44:51.480,0.156,0.188,0.922
5/5/2014 13:44:51.500,0.125,0.188,0.949
5/5/2014 13:44:51.520,0.113,0.184,0.977
5/5/2014 13:44:51.540,0.078,0.176,0.984
5/5/2014 13:44:51.560,0.047,0.156,0.977
5/5/2014 13:44:51.580,0.023,0.145,0.973
5/5/2014 13:44:51.600,0.008,0.145,0.996
5/5/2014 13:44:51.620,-0.027,0.145,1.027
5/5/2014 13:44:51.640,-0.051,0.137,1.051
5/5/2014 13:44:51.660,-0.043,0.129,1.082
5/5/2014 13:44:51.680,-0.012,0.125,1.094
5/5/2014 13:44:51.700,0,0.109,1.105
5/5/2014 13:44:51.720,-0.012,0.094,1.121
5/5/2014 13:44:51.740,-0.02,0.086,1.137
5/5/2014 13:44:51.760,-0.023,0.074,1.141
5/5/2014 13:44:51.780,-0.016,0.063,1.145
5/5/2014 13:44:51.800,0.008,0.051,1.137
5/5/2014 13:44:51.820,0.035,0.055,1.133
5/5/2014 13:44:51.840,0.059,0.051,1.152
5/5/2014 13:44:51.860,0.078,0.039,1.164
5/5/2014 13:44:51.880,0.086,0.035,1.184
5/5/2014 13:44:51.900,0.117,0.027,1.195
5/5/2014 13:44:51.920,0.133,0.039,1.191
5/5/2014 13:44:51.940,0.133,0.043,1.195
5/5/2014 13:44:51.960,0.129,0.051,1.18
5/5/2014 13:44:51.980,0.148,0.07,1.172
5/5/2014 13:44:52.000,0.16,0.094,1.152
5/5/2014 13:44:52.020,0.176,0.129,1.152
5/5/2014 13:44:52.040,0.191,0.156,1.152
5/5/2014 13:44:52.060,0.207,0.164,1.137
5/5/2014 13:44:52.080,0.203,0.16,1.145
5/5/2014 13:44:52.100,0.188,0.152,1.145
5/5/2014 13:44:52.120,0.18,0.164,1.148
5/5/2014 13:44:52.140,0.184,0.18,1.145
5/5/2014 13:44:52.160,0.18,0.18,1.113
5/5/2014 13:44:52.180,0.156,0.168,1.082
5/5/2014 13:44:52.200,0.145,0.164,1.039
5/5/2014 13:44:52.220,0.125,0.148,0.984
5/5/2014 13:44:52.240,0.094,0.125,0.957
5/5/2014 13:44:52.260,0.09,0.113,0.953
5/5/2014 13:44:52.280,0.102,0.121,0.992
5/5/2014 13:44:52.300,0.137,0.133,1.004
5/5/2014 13:44:52.320,0.184,0.156,0.992
5/5/2014 13:44:52.340,0.203,0.188,0.98
5/5/2014 13:44:52.360,0.207,0.215,0.977
5/5/2014 13:44:52.380,0.172,0.254,1.008
5/5/2014 13:44:52.400,0.148,0.293,1.027
5/5/2014 13:44:52.420,0.152,0.316,1.035
5/5/2014 13:44:52.440,0.164,0.324,1.023
5/5/2014 13:44:52.460,0.203,0.324,1.023
5/5/2014 13:44:52.480,0.203,0.348,1.098
5/5/2014 13:44:52.500,0.211,0.367,1.172
5/5/2014 13:44:52.520,0.207,0.383,1.215
5/5/2014 13:44:52.540,0.223,0.395,1.238
5/5/2014 13:44:52.560,0.258,0.387,1.242
5/5/2014 13:44:52.580,0.309,0.367,1.207
5/5/2014 13:44:52.600,0.305,0.379,1.164
5/5/2014 13:44:52.620,0.254,0.41,1.137
5/5/2014 13:44:52.640,0.234,0.457,1.133
5/5/2014 13:44:52.660,0.281,0.441,1.113
5/5/2014 13:44:52.680,0.414,0.438,1.02
5/5/2014 13:44:52.700,0.453,0.414,0.953
5/5/2014 13:44:52.720,0.367,0.391,0.941
5/5/2014 13:44:52.740,0.27,0.398,0.953
5/5/2014 13:44:52.760,0.219,0.406,0.926
5/5/2014 13:44:52.780,0.344,0.387,0.805
5/5/2014 13:44:52.800,0.492,0.398,0.688
5/5/2014 13:44:52.820,0.492,0.406,0.625
5/5/2014 13:44:52.840,0.371,0.402,0.566
5/5/2014 13:44:52.860,0.266,0.41,0.543
5/5/2014 13:44:52.880,0.262,0.391,0.527
5/5/2014 13:44:52.900,0.348,0.387,0.484
5/5/2014 13:44:52.920,0.387,0.422,0.465
5/5/2014 13:44:52.940,0.352,0.438,0.438
5/5/2014 13:44:52.960,0.254,0.434,0.379
5/5/2014 13:44:52.980,0.176,0.379,0.328
5/5/2014 13:44:53.000,0.141,0.355,0.355
5/5/2014 13:44:53.020,0.184,0.367,0.473
5/5/2014 13:44:53.040,0.25,0.418,0.578
5/5/2014 13:44:53.060,0.293,0.469,0.629
5/5/2014 13:44:53.080,0.336,0.457,0.586
5/5/2014 13:44:53.100,0.363,0.41,0.504
5/5/2014 13:44:53.120,0.406,0.414,0.508
5/5/2014 13:44:53.140,0.43,0.457,0.605
5/5/2014 13:44:53.160,0.461,0.531,0.695
5/5/2014 13:44:53.180,0.555,0.59,0.707
5/5/2014 13:44:53.200,0.664,0.555,0.691
5/5/2014 13:44:53.220,0.707,0.539,0.727
5/5/2014 13:44:53.240,0.695,0.555,0.836
5/5/2014 13:44:53.260,0.629,0.594,0.949
5/5/2014 13:44:53.280,0.574,0.547,0.949
5/5/2014 13:44:53.300,0.582,0.422,0.855
5/5/2014 13:44:53.320,0.652,0.375,0.867
5/5/2014 13:44:53.340,0.664,0.406,0.93
5/5/2014 13:44:53.360,0.73,0.477,0.992
5/5/2014 13:44:53.380,0.734,0.535,1.016
5/5/2014 13:44:53.400,0.707,0.477,0.977
5/5/2014 13:44:53.420,0.676,0.398,0.934
5/5/2014 13:44:53.440,0.707,0.426,0.914
5/5/2014 13:44:53.460,0.699,0.484,0.977
5/5/2014 13:44:53.480,0.703,0.516,0.992
5/5/2014 13:44:53.500,0.664,0.492,0.91
5/5/2014 13:44:53.520,0.652,0.418,0.777
5/5/2014 13:44:53.540,0.684,0.352,0.688
5/5/2014 13:44:53.560,0.762,0.328,0.668
5/5/2014 13:44:53.580,0.813,0.359,0.73
5/5/2014 13:44:53.600,0.875,0.363,0.781
5/5/2014 13:44:53.620,0.922,0.371,0.824
5/5/2014 13:44:53.640,0.91,0.375,0.793
5/5/2014 13:44:53.660,0.961,0.332,0.703
5/5/2014 13:44:53.680,1.035,0.277,0.539
5/5/2014 13:44:53.700,1.086,0.219,0.367
5/5/2014 13:44:53.720,1.141,0.203,0.266
5/5/2014 13:44:53.740,1.152,0.191,0.293
5/5/2014 13:44:53.760,1.172,0.211,0.328
5/5/2014 13:44:53.780,1.164,0.207,0.332
5/5/2014 13:44:53.800,1.148,0.199,0.266
5/5/2014 13:44:53.820,1.156,0.195,0.176
5/5/2014 13:44:53.840,1.145,0.18,0.125
5/5/2014 13:44:53.860,1.129,0.18,0.109
5/5/2014 13:44:53.880,1.102,0.188,0.09
5/5/2014 13:44:53.900,1.074,0.195,0.102
5/5/2014 13:44:53.920,1.051,0.195,0.129
5/5/2014 13:44:53.940,1.047,0.199,0.176
5/5/2014 13:44:53.960,1.027,0.207,0.156
5/5/2014 13:44:53.980,1.016,0.156,0.063
5/5/2014 13:44:54.000,0.988,0.109,0
5/5/2014 13:44:54.020,1.039,0.078,-0.121
5/5/2014 13:44:54.040,1.117,0.051,-0.234
5/5/2014 13:44:54.060,1.094,0.07,-0.219
5/5/2014 13:44:54.080,1.082,0.086,-0.16
5/5/2014 13:44:54.100,1.051,0.098,-0.191
5/5/2014 13:44:54.120,0.992,0.066,-0.262
5/5/2014 13:44:54.140,0.957,0.043,-0.273
5/5/2014 13:44:54.160,0.895,0.027,-0.238
5/5/2014 13:44:54.180,1,0.027,-0.289
5/5/2014 13:44:54.200,1.051,0.063,-0.273
5/5/2014 13:44:54.220,1.051,0.055,-0.305
5/5/2014 13:44:54.240,1.004,0.051,-0.262
5/5/2014 13:44:54.260,1.008,0.043,-0.23
5/5/2014 13:44:54.280,0.98,0.051,-0.246
5/5/2014 13:44:54.300,0.914,0.063,-0.25
5/5/2014 13:44:54.320,0.883,0.027,-0.301
5/5/2014 13:44:54.340,0.871,0.059,-0.379
5/5/2014 13:44:54.360,0.945,0.043,-0.449
5/5/2014 13:44:54.380,1.023,0.059,-0.543
5/5/2014 13:44:54.400,1.012,0.082,-0.512
5/5/2014 13:44:54.420,1,0.082,-0.477
5/5/2014 13:44:54.440,0.98,0.137,-0.355
5/5/2014 13:44:54.460,0.953,0.164,-0.316
5/5/2014 13:44:54.480,0.926,0.16,-0.457
5/5/2014 13:44:54.500,0.902,0.117,-0.461
5/5/2014 13:44:54.520,0.898,0.113,-0.426
5/5/2014 13:44:54.540,0.914,0.133,-0.43
5/5/2014 13:44:54.560,0.789,0.145,-0.398
5/5/2014 13:44:54.580,0.949,0.129,-0.539
5/5/2014 13:44:54.600,0.887,0.113,-0.473
5/5/2014 13:44:54.620,0.91,0.113,-0.43
5/5/2014 13:44:54.640,0.965,0.145,-0.48
5/5/2014 13:44:54.660,0.965,0.141,-0.465
5/5/2014 13:44:54.680,0.934,0.133,-0.355
5/5/2014 13:44:54.700,0.949,0.141,-0.34
5/5/2014 13:44:54.720,0.969,0.211,-0.367
5/5/2014 13:44:54.740,0.961,0.176,-0.324
5/5/2014 13:44:54.760,0.883,0.148,-0.305
5/5/2014 13:44:54.780,0.887,0.191,-0.273
5/5/2014 13:44:54.800,0.949,0.207,-0.191
5/5/2014 13:44:54.820,1.004,0.203,-0.164
5/5/2014 13:44:54.840,1.074,0.195,-0.207
5/5/2014 13:44:54.860,1.035,0.168,-0.188
5/5/2014 13:44:54.880,1.012,0.207,-0.105
5/5/2014 13:44:54.900,0.984,0.223,-0.125
5/5/2014 13:44:54.920,0.98,0.207,-0.184
5/5/2014 13:44:54.940,0.984,0.125,-0.188
5/5/2014 13:44:54.960,1.059,0.098,-0.137
5/5/2014 13:44:54.980,1.059,0.078,-0.02
5/5/2014 13:44:55.000,1.074,0.086,-0.055
5/5/2014 13:44:55.020,1.125,0.168,-0.219
5/5/2014 13:44:55.040,1.09,0.133,-0.16
5/5/2014 13:44:55.060,1.082,0.098,-0.008
5/5/2014 13:44:55.080,1.047,0.102,-0.008
5/5/2014 13:44:55.100,1.07,0.117,-0.07
5/5/2014 13:44:55.120,1.105,0.102,-0.289
5/5/2014 13:44:55.140,1.09,0.117,-0.344
5/5/2014 13:44:55.160,1.082,0.094,-0.188
5/5/2014 13:44:55.180,1.039,0.102,-0.086
5/5/2014 13:44:55.200,1.051,0.082,-0.102
5/5/2014 13:44:55.220,1.098,0.113,-0.25
5/5/2014 13:44:55.240,1.121,0.078,-0.262
5/5/2014 13:44:55.260,1.082,0.063,-0.09
5/5/2014 13:44:55.280,1.063,0.109,-0.074
5/5/2014 13:44:55.300,1.082,0.148,-0.012
5/5/2014 13:44:55.320,1.051,0.027,0.043
5/5/2014 13:44:55.340,1.125,-0.027,-0.055
5/5/2014 13:44:55.360,1.148,0.102,-0.086
5/5/2014 13:44:55.380,1.164,0.16,-0.133
5/5/2014 13:44:55.400,1.141,0.168,-0.039
5/5/2014 13:44:55.420,1.055,0.102,0.004
5/5/2014 13:44:55.440,1.121,0.121,-0.023
5/5/2014 13:44:55.460,1.121,0.176,-0.063
5/5/2014 13:44:55.480,1.109,0.27,-0.074
5/5/2014 13:44:55.500,1.148,0.336,-0.051
5/5/2014 13:44:55.520,1.066,0.23,0.082
5/5/2014 13:44:55.540,0.969,0.176,0.172
5/5/2014 13:44:55.560,0.992,0.145,0.172
5/5/2014 13:44:55.580,1.031,0.258,0.09
5/5/2014 13:44:55.600,1.145,0.387,0.035
5/5/2014 13:44:55.620,1.168,0.465,0.117
5/5/2014 13:44:55.640,1.125,0.359,0.25
5/5/2014 13:44:55.660,1.066,0.371,0.188
5/5/2014 13:44:55.680,0.977,0.504,0.121
5/5/2014 13:44:55.700,0.867,0.406,0.18
5/5/2014 13:44:55.720,0.961,0.504,0.148
5/5/2014 13:44:55.740,0.938,0.762,0.035
5/5/2014 13:44:55.760,0.914,0.832,0.281
5/5/2014 13:44:55.780,0.762,0.516,0.434
5/5/2014 13:44:55.800,0.68,0.473,0.422
5/5/2014 13:44:55.820,0.625,0.566,0.297
5/5/2014 13:44:55.840,0.406,0.754,0.125
5/5/2014 13:44:55.860,0.344,0.695,0.074
5/5/2014 13:44:55.880,0.395,0.641,0.133
5/5/2014 13:44:55.900,0.316,0.641,0.141
5/5/2014 13:44:55.920,0.313,0.598,0.156
5/5/2014 13:44:55.940,0.434,0.629,0.137
5/5/2014 13:44:55.960,0.594,0.797,0
5/5/2014 13:44:55.980,0.754,0.855,0.027
5/5/2014 13:44:56.000,0.859,0.816,0.195
5/5/2014 13:44:56.020,0.824,0.574,0.297
5/5/2014 13:44:56.040,0.844,0.496,0.297
5/5/2014 13:44:56.060,0.992,0.75,0.137
5/5/2014 13:44:56.080,1.074,0.844,0.148
5/5/2014 13:44:56.100,0.98,0.648,0.223
5/5/2014 13:44:56.120,1.023,0.543,0.316
5/5/2014 13:44:56.140,1.055,0.582,0.211
5/5/2014 13:44:56.160,1.055,0.68,0.078
5/5/2014 13:44:56.180,1.012,0.59,0.129
5/5/2014 13:44:56.200,1.031,0.473,0.191
5/5/2014 13:44:56.220,1.098,0.414,0.203
5/5/2014 13:44:56.240,1.113,0.469,0.105
5/5/2014 13:44:56.260,1.074,0.352,0.168
5/5/2014 13:44:56.280,1.02,0.297,0.121
5/5/2014 13:44:56.300,0.906,0.496,-0.074
5/5/2014 13:44:56.320,0.918,0.402,-0.074
5/5/2014 13:44:56.340,0.992,0.355,-0.098
5/5/2014 13:44:56.360,0.848,0.234,-0.246
5/5/2014 13:44:56.380,0.93,0.148,-0.32
5/5/2014 13:44:56.400,0.945,0.094,-0.363
5/5/2014 13:44:56.420,0.645,0.109,-0.383
5/5/2014 13:44:56.440,0.953,-0.113,-0.555
5/5/2014 13:44:56.460,0.969,-0.242,-0.605
5/5/2014 13:44:56.480,0.859,-0.707,-0.777
5/5/2014 13:44:56.500,1.164,0.801,-0.25
5/5/2014 13:44:56.520,0.875,0.496,-0.516
5/5/2014 13:44:56.540,0.684,0.48,-0.434
5/5/2014 13:44:56.560,0.527,0.621,-0.414
5/5/2014 13:44:56.580,0.348,0.699,-0.398
5/5/2014 13:44:56.600,0.414,0.762,-0.246
5/5/2014 13:44:56.620,0.543,0.766,-0.309
5/5/2014 13:44:56.640,0.641,0.746,-0.395
5/5/2014 13:44:56.660,0.703,0.672,-0.359
5/5/2014 13:44:56.680,0.617,0.551,-0.441
5/5/2014 13:44:56.700,0.695,0.43,-0.508
5/5/2014 13:44:56.720,0.863,0.473,-0.5
5/5/2014 13:44:56.740,0.977,0.367,-0.441
5/5/2014 13:44:56.760,1.039,0.301,-0.457
5/5/2014 13:44:56.780,0.961,0.324,-0.48
5/5/2014 13:44:56.800,0.879,0.379,-0.457
5/5/2014 13:44:56.820,0.805,0.414,-0.492
5/5/2014 13:44:56.840,0.723,0.477,-0.5
5/5/2014 13:44:56.860,0.691,0.496,-0.469
5/5/2014 13:44:56.880,0.66,0.43,-0.465
5/5/2014 13:44:56.900,0.598,0.398,-0.523
5/5/2014 13:44:56.920,0.672,0.375,-0.488
